subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	264	1	sound	right			1	right	178.641192435	-15.4613880241	1.0	436.769342094	 	go	1
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	265	0					1	left	-209.378721773	-2.84245360852	1.0	534.209542573	 	go	1
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	266	1	sound	left			1	left	-178.845718543	17.6680037393	1.0	0.0	 	go	0
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	267	1	frame	left	-200	0	1	left	-197.081076099	4.14546949796	1.0	419.942530847	 	go	1
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	268	0					0					1330.98825428		nogo	1
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	269	1	sound	right			0					1337.56688288		nogo	1
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	270	1	sound	left			1	left	-179.451137311	10.0363186934	1.0	551.152190557	 	go	1
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	271	0					0					1331.17436318		nogo	1
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	272	1	sound	left			1	left	-188.119648263	17.1798586759	1.0	495.328506266	 	go	1
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	273	1	sound	right			1	right	211.926671641	-16.7040616686	1.0	500.459015122	 	go	1
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	274	0					1	left	-221.711862546	5.8725875459	1.0	428.918113685	 	go	1
SPC_327	2015_Apr_16_1623	LL-Elaine	NS	cueing_effect	275	1	frame	left	-200	0	1	left	-199.862865443	19.765150252	1.0	512.293294785	 	go	1
